a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.031677	-0.028030	0.036547	19.660500	1.000000	3.009513	16.548000	0.783224	470939.146886	4398704.099100	0.004287	0.004024	-0.001480	0.468085	1543309281.067658
0.037633	-0.055048	0.027851	19.660500	1.000000	3.009595	16.643999	0.783150	470939.146963	4398704.099059	0.004303	0.004142	-0.001165	0.382979	1543309281.083656
0.033780	-0.051989	-0.001548	19.660500	1.000000	3.009739	16.643999	0.783113	470939.147002	4398704.099040	0.004306	0.004180	-0.001036	0.382979	1543309281.091653
0.024029	-0.063963	-0.007224	19.660500	1.000000	3.009852	16.756500	0.783075	470939.147041	4398704.099021	0.004265	0.004145	-0.001007	0.255319	1543309281.099653
0.023137	-0.113655	0.005008	19.660500	1.000000	3.010372	16.773001	0.782965	470939.147157	4398704.098956	0.004451	0.004008	-0.001936	0.085106	1543309281.123648
0.039644	-0.088768	0.016647	19.660500	1.000000	3.010635	16.483500	0.782929	470939.147195	4398704.098930	0.004614	0.004109	-0.002098	0.085106	1543309281.131651
0.047327	-0.087362	-0.002689	19.660500	1.000000	3.010701	16.483500	0.782892	470939.147234	4398704.098902	0.004825	0.004270	-0.002247	-0.063830	1543309281.139651
0.038003	-0.080311	0.031769	19.660500	1.000000	3.010751	16.483500	0.782855	470939.147275	4398704.098874	0.004944	0.004354	-0.002342	-0.063830	1543309281.147654
0.019263	-0.028411	0.058940	19.660500	1.000000	3.010989	16.435499	0.782779	470939.147355	4398704.098818	0.004650	0.004220	-0.001952	-0.063830	1543309281.163653
0.018681	-0.015587	0.045249	19.660500	1.000000	3.011118	16.435499	0.782742	470939.147394	4398704.098794	0.004401	0.004123	-0.001537	-0.063830	1543309281.171656
0.005205	-0.022537	0.026617	19.660500	1.000000	3.009201	16.435499	0.783058	470939.147073	4398704.098841	0.003426	0.003371	-0.000612	-0.361702	1543309281.179656
0.009323	-0.035078	0.043149	19.660500	1.000000	3.009272	16.435499	0.783041	470939.147090	4398704.098852	0.003227	0.003207	-0.000357	-0.361702	1543309281.187654
0.010773	-0.072411	0.028949	19.660500	1.000000	3.009061	16.243500	0.783009	470939.147120	4398704.098874	0.003059	0.003028	-0.000435	-0.553191	1543309281.203653
0.007454	-0.073751	-0.015521	19.660500	1.000000	3.008965	16.243500	0.782994	470939.147133	4398704.098885	0.002906	0.002864	-0.000491	-0.553191	1543309281.211653
0.014905	-0.097583	-0.032012	19.660500	1.000000	3.009057	16.356001	0.782981	470939.147146	4398704.098895	0.002865	0.002769	-0.000735	-0.723404	1543309281.219653
0.015074	-0.103802	0.033615	19.660500	1.000000	3.009142	16.356001	0.782969	470939.147158	4398704.098902	0.002869	0.002679	-0.001027	-0.723404	1543309281.227651
0.035698	-0.072870	0.002804	19.660500	1.000000	3.008945	16.420500	0.782931	470939.147194	4398704.098915	0.003195	0.002889	-0.001364	-0.872340	1543309281.251654
0.025117	-0.063194	0.019250	19.660500	1.000000	3.009062	16.468500	0.782918	470939.147207	4398704.098919	0.003155	0.002862	-0.001329	-0.978723	1543309281.259651
0.034100	-0.041466	0.043458	19.660500	1.000000	3.009156	16.468500	0.782905	470939.147220	4398704.098924	0.003105	0.002898	-0.001115	-0.978723	1543309281.267654
0.022836	-0.032227	0.013072	19.660500	1.000000	3.009112	16.516500	0.782877	470939.147247	4398704.098940	0.002936	0.002903	-0.000441	-1.063830	1543309281.283656
0.032536	-0.046500	0.022898	19.660500	1.000000	3.009184	16.516500	0.782862	470939.147260	4398704.098952	0.002940	0.002928	-0.000268	-1.063830	1543309281.291656
0.042260	-0.057313	0.022736	19.660500	1.000000	3.009235	16.660500	0.782848	470939.147274	4398704.098965	0.003041	0.003035	-0.000177	-1.127660	1543309281.299656
0.028084	-0.064353	0.013189	19.660500	1.000000	3.009246	16.660500	0.782832	470939.147288	4398704.098978	0.003036	0.003032	-0.000149	-1.127660	1543309281.307654
0.050872	-0.111728	-0.021843	19.660500	1.000000	3.009506	16.660500	0.782800	470939.147318	4398704.099002	0.003332	0.003291	-0.000523	-1.212766	1543309281.323656
0.047524	-0.117220	-0.009966	19.660500	1.000000	3.009624	16.660500	0.782783	470939.147335	4398704.099011	0.003583	0.003465	-0.000910	-1.212766	1543309281.331653
0.043390	-0.092699	-0.002616	19.660500	1.000000	3.009667	16.483500	0.782764	470939.147354	4398704.099017	0.003761	0.003596	-0.001102	-1.297872	1543309281.339651
0.043222	-0.103955	-0.006681	19.660500	1.000000	3.009861	16.483500	0.782744	470939.147373	4398704.099022	0.003980	0.003731	-0.001385	-1.297872	1543309281.347652
0.041685	-0.049456	-0.003669	19.660500	1.000000	3.010472	16.483500	0.782702	470939.147415	4398704.099027	0.004223	0.003972	-0.001437	-1.446808	1543309281.363654
0.033780	-0.041410	0.019283	19.660500	1.000000	3.010514	16.483500	0.782680	470939.147437	4398704.099030	0.004187	0.004005	-0.001223	-1.446808	1543309281.371656
0.028794	-0.047040	0.082064	19.660500	1.000000	3.010587	16.483500	0.782658	470939.147459	4398704.099036	0.004138	0.004001	-0.001055	-1.553192	1543309281.379654
0.018760	-0.034139	0.029646	19.660500	1.000000	3.010568	16.483500	0.782636	470939.147480	4398704.099043	0.003990	0.003911	-0.000789	-1.553192	1543309281.387653
0.010191	-0.073237	0.032731	19.660500	1.000000	3.010230	16.483500	0.782581	470939.147532	4398704.099087	0.003412	0.003403	-0.000260	-1.659575	1543309281.411654
0.012166	-0.079918	-0.010410	19.660500	1.000000	3.010138	16.531500	0.782568	470939.147542	4398704.099109	0.003299	0.003279	-0.000363	-1.744681	1543309281.419654
0.015080	-0.089446	0.008577	19.660500	1.000000	3.010181	16.531500	0.782557	470939.147552	4398704.099130	0.003228	0.003182	-0.000541	-1.744681	1543309281.427654
0.020060	-0.111963	-0.017837	19.660500	1.000000	3.010129	16.579500	0.782535	470939.147571	4398704.099165	0.003366	0.003132	-0.001235	-1.808511	1543309281.443651
0.023955	-0.089687	0.008530	19.660500	1.000000	3.010139	16.579500	0.782525	470939.147580	4398704.099179	0.003412	0.003106	-0.001411	-1.808511	1543309281.451651
0.033536	-0.082470	-0.000152	14.401500	1.000000	3.010188	16.533001	0.782515	470939.147589	4398704.099192	0.003504	0.003154	-0.001526	-1.851064	1543309281.459654
0.026397	-0.078965	0.008317	14.401500	1.000000	3.010057	16.533001	0.782505	470939.147598	4398704.099204	0.003535	0.003144	-0.001616	-1.851064	1543309281.467651
0.025369	-0.036217	0.018461	14.550000	1.000000	3.009812	16.500000	0.782485	470939.147616	4398704.099230	0.003328	0.003093	-0.001227	-1.872340	1543309281.483656
0.022431	-0.026496	0.034450	14.550000	1.000000	3.009782	16.500000	0.782475	470939.147625	4398704.099246	0.003160	0.003029	-0.000899	-1.872340	1543309281.491656
0.017502	-0.024950	0.035200	14.526000	1.000000	3.009674	16.387501	0.782466	470939.147633	4398704.099264	0.002979	0.002926	-0.000560	-1.893617	1543309281.499656
0.019667	-0.042642	0.019369	14.526000	1.000000	3.009607	16.387501	0.782457	470939.147640	4398704.099285	0.002870	0.002847	-0.000362	-1.893617	1543309281.507653
0.030279	-0.049947	0.015661	14.476500	1.000000	3.009443	16.356001	0.782785	470939.147304	4398704.099366	0.002108	0.002063	0.000437	-1.914894	1543309281.523656
0.024610	-0.079888	0.009675	14.476500	1.000000	3.009396	16.356001	0.782795	470939.147290	4398704.099405	0.002066	0.002038	0.000339	-1.914894	1543309281.531651
0.036484	-0.096577	0.000463	14.455500	1.000000	3.009236	16.403999	0.782816	470939.147264	4398704.099478	0.002121	0.002116	-0.000141	-1.914894	1543309281.547654
0.033694	-0.108672	0.020932	14.520000	1.000000	3.009321	17.750999	0.782835	470939.147239	4398704.099543	0.002330	0.002231	-0.000670	-1.936170	1543309281.563656
0.037651	-0.101325	0.045791	14.520000	1.000000	3.009288	17.750999	0.782844	470939.147228	4398704.099572	0.002501	0.002321	-0.000934	-1.936170	1543309281.571654
0.034727	-0.071117	0.001088	14.505000	1.000000	3.009280	17.924999	0.782839	470939.147233	4398704.099575	0.002559	0.002373	-0.000958	-1.936170	1543309281.579654
0.021874	-0.051960	0.027274	14.505000	1.000000	3.009282	17.924999	0.782834	470939.147237	4398704.099579	0.002461	0.002316	-0.000833	-1.936170	1543309281.587654
0.023173	-0.032687	0.048941	14.455500	1.000000	3.009506	18.096001	0.782825	470939.147245	4398704.099591	0.002190	0.002151	-0.000410	-1.936170	1543309281.603654
0.018937	-0.022220	0.057551	14.455500	1.000000	3.009688	18.096001	0.782821	470939.147248	4398704.099600	0.002059	0.002059	-0.000048	-1.936170	1543309281.611656
0.020148	-0.039317	0.029031	14.551500	1.000000	3.009768	18.273001	0.782818	470939.147251	4398704.099611	0.001990	0.001982	0.000177	-1.957447	1543309281.619653
0.017266	-0.050612	0.030560	14.551500	1.000000	3.009765	18.273001	0.782815	470939.147253	4398704.099624	0.001913	0.001888	0.000310	-1.957447	1543309281.627654
0.011448	-0.057188	-0.032246	14.452500	1.000000	3.009740	18.455999	0.782813	470939.147252	4398704.099653	0.001653	0.001571	0.000515	-1.957447	1543309281.643654
0.016009	-0.081516	0.005179	14.452500	1.000000	3.009845	18.455999	0.782813	470939.147251	4398704.099667	0.001532	0.001478	0.000401	-1.957447	1543309281.651654
0.023892	-0.108744	0.017668	14.532000	1.000000	3.009915	18.637501	0.782814	470939.147249	4398704.099680	0.001463	0.001461	0.000072	-1.957447	1543309281.659651
0.033383	-0.054709	-0.030386	14.532000	1.000000	3.009890	18.637501	0.782815	470939.147247	4398704.099692	0.001506	0.001496	0.000178	-1.957447	1543309281.667651
0.021017	0.086177	-0.039661	14.571000	1.000000	3.005531	18.822001	0.783144	470939.146919	4398704.099663	0.003243	0.001073	0.003060	-1.957447	1543309281.691654
0.030639	0.135695	-0.084273	14.550000	1.000000	3.005218	19.004999	0.783148	470939.146913	4398704.099684	0.004792	0.001004	0.004686	-1.957447	1543309281.699654
0.062938	0.122310	-0.084497	14.550000	1.000000	3.004833	19.004999	0.783150	470939.146908	4398704.099718	0.006333	0.001199	0.006219	-1.957447	1543309281.707659
0.050862	0.101184	-0.052785	14.482500	1.000000	3.004751	19.170000	0.783147	470939.146903	4398704.099818	0.009027	0.001557	0.008891	-1.957447	1543309281.723659
0.025483	0.117587	-0.022843	14.482500	1.000000	3.004959	19.170000	0.783143	470939.146902	4398704.099885	0.010474	0.001456	0.010372	-1.957447	1543309281.731655
0.020237	0.119855	0.019844	14.481000	1.000000	3.005163	19.321501	0.783139	470939.146899	4398704.099964	0.011942	0.001313	0.011870	-1.957447	1543309281.739653
0.000335	0.129980	0.060867	14.481000	1.000000	3.005351	19.321501	0.783136	470939.146895	4398704.100055	0.013478	0.001008	0.013441	-1.957447	1543309281.747653
0.009331	0.105154	0.040601	14.517000	1.000000	3.005459	19.464001	0.783135	470939.146878	4398704.100274	0.016354	0.000353	0.016351	-1.957447	1543309281.763656
0.018274	0.073733	0.047743	14.517000	1.000000	3.005423	19.464001	0.783136	470939.146867	4398704.100399	0.017480	0.000213	0.017479	-1.957447	1543309281.771655
0.035250	0.057823	0.074590	14.551500	1.000000	3.005341	19.618500	0.783137	470939.146855	4398704.100533	0.018490	0.000217	0.018488	-1.957447	1543309281.779659
0.059024	0.060486	0.087896	14.551500	1.000000	3.005236	19.618500	0.783136	470939.146844	4398704.100675	0.019533	0.000410	0.019528	-1.957447	1543309281.787659
0.043731	0.067410	0.094488	14.551500	1.000000	3.005283	19.618500	0.783127	470939.146828	4398704.100983	0.021590	0.000735	0.021577	-1.957447	1543309281.803656
0.023088	0.103900	0.088890	14.551500	1.000000	3.005297	19.618500	0.783121	470939.146820	4398704.101151	0.022957	0.000623	0.022949	-1.957447	1543309281.811653
0.024320	0.130862	0.069870	14.502000	1.000000	3.005318	19.931999	0.783115	470939.146811	4398704.101331	0.024542	0.000509	0.024537	-1.957447	1543309281.819655
0.009051	0.156469	0.106568	14.502000	1.000000	3.005499	19.931999	0.783109	470939.146801	4398704.101525	0.026325	0.000263	0.026323	-1.957447	1543309281.827656
0.015307	0.177522	0.037152	14.527500	1.000000	3.005646	20.086500	0.783100	470939.146774	4398704.101957	0.030244	-0.000256	0.030243	-1.957447	1543309281.843655
0.026559	0.162654	0.042210	14.527500	1.000000	3.005654	20.086500	0.783096	470939.146759	4398704.102196	0.032088	-0.000367	0.032086	-1.957447	1543309281.851659
0.030820	0.150855	0.028421	14.451000	1.000000	3.005687	20.242500	0.783092	470939.146743	4398704.102450	0.033838	-0.000438	0.033835	-1.957447	1543309281.859658
0.026961	0.155271	0.000902	14.451000	1.000000	3.005638	20.242500	0.783086	470939.146726	4398704.102718	0.035621	-0.000543	0.035616	-1.957447	1543309281.867657
0.032385	0.138339	-0.056996	14.428500	1.000000	3.005601	20.374500	0.783075	470939.146690	4398704.103295	0.039008	-0.000682	0.039002	-1.978723	1543309281.883655
0.024298	0.146078	0.008723	14.428500	1.000000	3.005748	20.374500	0.783068	470939.146672	4398704.103604	0.040718	-0.000804	0.040710	-1.978723	1543309281.891657
0.033667	0.163655	-0.026511	14.428500	1.000000	3.005787	20.374500	0.783061	470939.146652	4398704.103926	0.042569	-0.000859	0.042560	-1.978723	1543309281.899655
0.030526	0.185059	-0.028283	14.481000	1.000000	3.005625	20.670000	0.783053	470939.146632	4398704.104265	0.044593	-0.000949	0.044582	-1.978723	1543309281.907659
0.033679	0.188058	0.005506	14.481000	1.000000	3.005105	20.670000	0.783010	470939.146618	4398704.104968	0.048624	-0.001166	0.048610	-1.978723	1543309281.923659
0.036538	0.232758	0.046750	14.481000	1.000000	3.005013	20.670000	0.782987	470939.146609	4398704.105346	0.051031	-0.001226	0.051017	-1.978723	1543309281.931659
0.022972	0.237343	0.015254	14.496000	1.000000	3.004992	20.824499	0.782964	470939.146600	4398704.105742	0.053472	-0.001397	0.053453	-1.978723	1543309281.939659
0.019850	0.222838	-0.000193	14.496000	1.000000	3.004796	20.824499	0.782940	470939.146590	4398704.106158	0.055794	-0.001586	0.055771	-1.978723	1543309281.947654
0.018890	0.208779	0.001173	14.548500	1.000000	3.004381	20.953501	0.782892	470939.146565	4398704.107045	0.060355	-0.001928	0.060325	-1.978723	1543309281.963655
0.025763	0.198804	-0.008851	14.548500	1.000000	3.004355	20.953501	0.782868	470939.146551	4398704.107515	0.062489	-0.002060	0.062455	-1.978723	1543309281.971658
0.026750	0.218440	-0.023175	14.596500	1.000000	3.004276	21.099001	0.782843	470939.146535	4398704.108003	0.064778	-0.002194	0.064741	-1.978723	1543309281.979658
0.028583	0.233530	-0.028912	14.596500	1.000000	3.004190	21.099001	0.782817	470939.146519	4398704.108509	0.067188	-0.002319	0.067148	-1.978723	1543309281.987656
0.029489	0.280529	-0.023499	14.526000	1.000000	3.003908	21.226500	0.782764	470939.146485	4398704.109582	0.072452	-0.002534	0.072408	-1.978723	1543309282.003659
0.032737	0.305427	-0.016788	14.526000	1.000000	3.003747	21.226500	0.783045	470939.146156	4398704.110152	0.075460	-0.002959	0.075402	-1.978723	1543309282.011657
0.034170	0.327894	-0.015545	14.472000	1.000000	3.003443	21.376499	0.782993	470939.146108	4398704.111370	0.081676	-0.003154	0.081615	-1.978723	1543309282.027658
0.014439	0.315025	-0.023535	14.553000	1.000000	3.003323	21.489000	0.782939	470939.146054	4398704.112687	0.087793	-0.003706	0.087715	-1.978723	1543309282.043655
0.010108	0.340457	0.003217	14.553000	1.000000	3.003417	21.489000	0.782912	470939.146024	4398704.113382	0.091059	-0.004023	0.090970	-1.978723	1543309282.051653
0.006489	0.343662	-0.044364	14.553000	1.000000	3.003269	21.622499	0.782886	470939.145991	4398704.114104	0.094350	-0.004371	0.094249	-1.978723	1543309282.059653
0.011909	0.362697	-0.013195	14.553000	1.000000	3.002895	21.622499	0.782859	470939.145955	4398704.114853	0.097794	-0.004682	0.097682	-2.000000	1543309282.067650
0.023400	0.376449	-0.082566	14.613000	1.000000	3.002282	21.724501	0.782804	470939.145877	4398704.116479	0.105071	-0.005264	0.104939	-2.000000	1543309282.083655
0.032220	0.353894	-0.017602	14.613000	1.000000	3.002052	21.724501	0.782775	470939.145836	4398704.117335	0.108446	-0.005410	0.108311	-2.000000	1543309282.091655
0.035255	0.323871	-0.026694	14.497500	1.000000	3.001812	21.855000	0.782745	470939.145794	4398704.118216	0.111582	-0.005520	0.111446	-2.000000	1543309282.099657
0.031333	0.322528	-0.039969	14.497500	1.000000	3.001521	21.855000	0.782714	470939.145751	4398704.119122	0.114706	-0.005660	0.114566	-2.000000	1543309282.107656
0.020195	0.430017	-0.015378	14.547000	1.000000	3.000993	21.943501	0.782649	470939.145659	4398704.121019	0.122327	-0.006157	0.122172	-2.000000	1543309282.123654
0.025408	0.416530	0.038847	14.451000	1.000000	3.000682	22.073999	0.782582	470939.145560	4398704.123041	0.130204	-0.006676	0.130033	-2.000000	1543309282.139655
0.036493	0.372665	0.062930	14.451000	1.000000	3.000506	22.073999	0.782547	470939.145509	4398704.124098	0.133731	-0.006794	0.133559	-2.000000	1543309282.147655
0.029446	0.245369	0.172014	14.550000	1.000000	3.000168	22.150499	0.782473	470939.145402	4398704.126283	0.139094	-0.007017	0.138917	-2.000000	1543309282.163655
0.028223	0.267907	0.119447	14.550000	1.000000	3.000092	22.150499	0.782435	470939.145348	4398704.127407	0.141783	-0.007156	0.141602	-2.000000	1543309282.171654
0.027605	0.301766	0.112950	14.494500	1.000000	2.998851	22.270500	0.782648	470939.145055	4398704.128380	0.143451	-0.006851	0.143287	-2.000000	1543309282.179656
0.027510	0.350862	0.127312	14.494500	1.000000	2.998622	22.270500	0.782586	470939.145026	4398704.129485	0.146804	-0.007031	0.146635	-2.000000	1543309282.187657
0.034311	0.372640	0.067447	14.502000	1.000000	2.998435	22.381500	0.782458	470939.144965	4398704.131781	0.153978	-0.007335	0.153803	-2.000000	1543309282.203657
0.029134	0.299587	0.068893	14.502000	1.000000	2.998141	22.381500	0.782393	470939.144933	4398704.132969	0.156918	-0.007482	0.156740	-2.000000	1543309282.211657
0.029999	0.248493	-0.023032	14.577000	1.000000	2.997890	22.516500	0.782327	470939.144900	4398704.134179	0.159450	-0.007602	0.159269	-2.000000	1543309282.219659
0.050575	0.296617	-0.006146	14.577000	1.000000	2.997637	22.516500	0.782259	470939.144867	4398704.135410	0.162367	-0.007578	0.162190	-2.000000	1543309282.227657
0.049119	0.592934	-0.038540	14.478000	1.000000	2.997078	22.600500	0.782115	470939.144801	4398704.137965	0.171653	-0.007595	0.171484	-2.000000	1543309282.243657
0.009510	0.679844	-0.009118	14.478000	1.000000	2.996942	22.600500	0.782039	470939.144767	4398704.139306	0.177630	-0.008059	0.177447	-2.000000	1543309282.251651
-0.027042	0.697099	-0.017723	14.478000	1.000000	2.996962	22.600500	0.781965	470939.144727	4398704.140696	0.183749	-0.008822	0.183537	-1.978723	1543309282.259652
-0.033813	0.582434	-0.044911	14.526000	1.000000	2.996827	22.726500	0.781893	470939.144681	4398704.142130	0.188950	-0.009592	0.188707	-1.978723	1543309282.267652
0.023507	0.144045	0.021148	14.545500	1.000000	2.996027	22.764000	0.781754	470939.144577	4398704.145087	0.193869	-0.010277	0.193596	-1.978723	1543309282.283658
0.078732	0.127722	0.033900	14.545500	1.000000	2.995592	22.764000	0.781684	470939.144525	4398704.146588	0.195436	-0.009956	0.195182	-1.978723	1543309282.291659
0.103252	0.280837	0.124325	14.476500	1.000000	2.995288	22.837500	0.781608	470939.144475	4398704.148106	0.198230	-0.009502	0.198002	-1.957447	1543309282.299658
0.081612	0.490592	0.096138	14.476500	1.000000	2.995438	22.837500	0.781528	470939.144429	4398704.149653	0.202699	-0.009308	0.202485	-1.957447	1543309282.307654
-0.085026	0.610836	0.059773	14.476500	1.000000	2.995889	22.837500	0.781366	470939.144326	4398704.152871	0.213686	-0.010997	0.213403	-1.936170	1543309282.323650
-0.098469	0.478139	-0.017872	14.530500	1.000000	2.995463	22.955999	0.781293	470939.144262	4398704.154542	0.218056	-0.012240	0.217712	-1.936170	1543309282.331652
-0.013275	0.372342	0.015135	14.530500	1.000000	2.994716	22.955999	0.781224	470939.144192	4398704.156244	0.221582	-0.012758	0.221214	-1.936170	1543309282.339655
0.095243	0.376979	0.016789	14.530500	1.000000	2.993973	22.955999	0.781153	470939.144120	4398704.157974	0.225141	-0.012410	0.224799	-1.936170	1543309282.347659
0.109901	0.579404	0.010942	14.478000	1.000000	2.993468	23.068501	0.780991	470939.143990	4398704.161535	0.234698	-0.011354	0.234423	-1.914894	1543309282.363655
0.001133	0.546478	-0.010455	14.472000	1.000000	2.992179	23.263500	0.780495	470939.143533	4398704.173139	0.263026	-0.014524	0.262625	-1.893617	1543309282.411653
-0.045440	0.573588	-0.050035	14.523000	1.000000	2.991638	23.361000	0.780413	470939.143446	4398704.175203	0.268160	-0.015383	0.267719	-1.851064	1543309282.419651
0.104968	0.757023	-0.016295	14.473500	1.000000	2.989524	23.400000	0.780157	470939.143170	4398704.181676	0.286805	-0.015330	0.286395	-1.851064	1543309282.443655
-0.011458	0.764662	0.051044	14.473500	1.000000	2.989443	23.400000	0.780064	470939.143078	4398704.183936	0.293465	-0.015994	0.293029	-1.851064	1543309282.451652
-0.096714	0.717585	0.079688	14.527500	1.000000	2.989091	23.470501	0.779974	470939.142978	4398704.186248	0.299755	-0.017319	0.299254	-1.829787	1543309282.459652
-0.029097	0.584946	-0.024951	14.527500	1.000000	2.988133	23.470501	0.779888	470939.142870	4398704.188606	0.304982	-0.018051	0.304447	-1.829787	1543309282.467653
0.064195	0.366924	0.179973	14.550000	1.000000	2.986496	23.461500	0.779711	470939.142651	4398704.193427	0.312523	-0.017770	0.312017	-1.808511	1543309282.483655
0.022727	0.388126	0.137361	14.550000	1.000000	2.986035	23.461500	0.779618	470939.142542	4398704.195882	0.316174	-0.018002	0.315661	-1.808511	1543309282.491656
0.094152	0.550208	0.106476	14.527500	1.000000	2.985369	23.590500	0.779423	470939.142326	4398704.200891	0.325469	-0.017558	0.324995	-1.787234	1543309282.507655
-0.039349	0.605065	0.085688	14.527500	1.000000	2.984384	23.590500	0.779559	470939.141758	4398704.206137	0.337281	-0.019667	0.336707	-1.787234	1543309282.523650
0.061903	0.614801	0.027788	14.526000	1.000000	2.982829	23.673000	0.779298	470939.141346	4398704.214331	0.353320	-0.019883	0.352760	-1.787234	1543309282.547658
0.029607	0.647149	0.125420	14.554500	1.000000	2.981893	23.684999	0.779109	470939.141068	4398704.220010	0.364660	-0.020338	0.364092	-1.744681	1543309282.563655
0.013296	0.605740	0.071048	14.554500	1.000000	2.981601	23.684999	0.779012	470939.140926	4398704.222916	0.370048	-0.020737	0.369466	-1.744681	1543309282.571653
0.036429	0.564440	-0.043720	14.554500	1.000000	2.981274	23.684999	0.778933	470939.140758	4398704.225924	0.375110	-0.020937	0.374525	-1.723404	1543309282.579658
0.039978	0.580527	0.018904	14.497500	1.000000	2.980987	23.754000	0.778853	470939.140588	4398704.228970	0.380298	-0.021115	0.379711	-1.723404	1543309282.587658
-0.010020	0.661484	-0.119660	14.557500	1.000000	2.980097	23.768999	0.778693	470939.140237	4398704.235193	0.391669	-0.022343	0.391031	-1.702128	1543309282.603656
0.054343	0.673810	-0.077612	14.527500	1.000000	2.979375	23.842501	0.778528	470939.139874	4398704.241605	0.403662	-0.022639	0.403027	-1.659575	1543309282.619657
0.034717	0.661285	-0.088323	14.527500	1.000000	2.978958	23.842501	0.778442	470939.139691	4398704.244882	0.409497	-0.022894	0.408857	-1.659575	1543309282.627658
0.012354	0.669137	-0.042870	14.505000	1.000000	2.977792	23.850000	0.778267	470939.139317	4398704.251579	0.421497	-0.023786	0.420826	-1.638298	1543309282.643658
0.045629	0.654098	-0.036823	14.505000	1.000000	2.977147	23.850000	0.778177	470939.139125	4398704.254998	0.427274	-0.023949	0.426602	-1.638298	1543309282.651658
0.027295	0.697314	0.152981	14.599500	1.000000	2.976622	23.908501	0.778085	470939.138932	4398704.258464	0.433396	-0.024273	0.432716	-1.617021	1543309282.659658
